municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;07/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 07:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 14:00:00;0,39268
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 14:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 17:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 17:20:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 17:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;08/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 07:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;09/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 06:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 06:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 06:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 06:40:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 06:50:00;2,16457121441169
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 07:00:00;1,5739640876201806
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 07:10:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 07:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 07:30:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 07:40:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 08:00:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 08:10:00;1,1783410142667945
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 08:20:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 09:00:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 09:10:00;0,4196
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 09:20:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 09:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 09:40:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 09:50:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 10:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 10:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 10:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 10:40:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 10:50:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 11:00:00;0,39268
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 11:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 12:10:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 12:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;10/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 07:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 08:10:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 08:20:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 15:00:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 15:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;11/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 02:10:00;0,5908238312082575
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 02:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 02:30:00;0,7868712685161762
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 02:40:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 07:00:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 07:10:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 07:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 07:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;12/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 07:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;13/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 07:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;14/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 00:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 00:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 00:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 00:40:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 00:50:00;7,515959106905784
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 01:00:00;1,3743800000000002
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 01:10:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 01:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 01:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 03:00:00;0,4196
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 03:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 04:00:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 04:10:00;2,16646564306923
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 05:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 05:20:00;0,2
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 05:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 07:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 08:10:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 08:20:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 08:30:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 08:40:00;0,4196
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 08:50:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 15:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 16:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 17:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 18:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 19:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 20:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 21:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 22:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;15/12/2014 23:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 00:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 01:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 02:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 03:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 04:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 05:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 06:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 07:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 08:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 09:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 10:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 11:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 12:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 13:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 14:00:00;0,0
RECIFE;261160613A;PE;Morro da Conceição;-8,019;-34,915;16/12/2014 15:00:00;0,0
